"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1917159924502872554","Tue Apr 29 10:11:59 +0000 2025","5","*Dalam beberapa bulan terakhir seruan #KaburAjaDulu menggema di media sosial mencerminkan kekecewaan generasi muda terhadap kondisi ketenagakerjaan di tanah air. https://t.co/qDgpqqn3at","1917159924502872554","","","in","","0","1","4","https://x.com/undefined/status/1917159924502872554","1064247576860323840",
"1917155478184095929","Tue Apr 29 09:57:11 +0000 2025","1","@junyorkmin siapa tau dia mau #kaburajadulu","1917156198924836895","","junyorkmin","in","","0","0","0","https://x.com/undefined/status/1917156198924836895","1488075556558049281",
"1916822900474368409","Tue Apr 29 09:54:50 +0000 2025","1","@aelvyu_ Akhirnya liat ada warga KQ yang #kaburajadulu sehat selalu ya kakak","1917155607066669192","","aelvyu_","in","","0","1","0","https://x.com/undefined/status/1917155607066669192","1850850265190277120",
"1917105700410470821","Tue Apr 29 09:53:53 +0000 2025","0","@aewin86 #kaburajadulu ke vatikan ya om","1917155369924854266","","aewin86","in","","0","0","0","https://x.com/undefined/status/1917155369924854266","1887070045123297280",
"1917077713103556816","Tue Apr 29 09:47:21 +0000 2025","0","@zoelkarnainz @conanfansclub sekalian #KaburAjaDulu-nya belum bisa nih","1917153723329179728","","zoelkarnainz","in","","0","0","0","https://x.com/undefined/status/1917153723329179728","120987455",
"1917090571417751908","Tue Apr 29 09:13:48 +0000 2025","0","@the_daddiess haha amiin. Semoga cepet #KaburAjaDulu baelah :))","1917145282745417901","","the_daddiess","in","","0","0","0","https://x.com/undefined/status/1917145282745417901","926675802",
"1917112332033134699","Tue Apr 29 09:04:33 +0000 2025","0","@laraztya Gas #KaburAjaDulu nggak sih?","1917142951870009675","","laraztya","in","","0","1","0","https://x.com/undefined/status/1917142951870009675","109494944",
"1917139125896937583","Tue Apr 29 08:49:20 +0000 2025","30","Aku bikin thread tuh buat dibaca beneran #KaburAjaDulu gak cocok buat ente yg udh coba dijelasin d thread eh nge DM 'Ke jerman gmn kak' 'Info loker ke jerman kak' Dibaca pelan2 step by step bagian mana kurng paham dgn senang hati kujelasin sumpah dah Iqroo Iqrooo ","1917139125896937583","","","in","","0","1","0","https://x.com/undefined/status/1917139125896937583","161161776",
"1917135706641862876","Tue Apr 29 08:35:45 +0000 2025","0","managerku hari ini : rel lu gamau #kaburajadulu ? BAHKAN DIA MENYARANKAN","1917135706641862876","","","in","","0","0","0","https://x.com/undefined/status/1917135706641862876","454685326",
"1917134074604585395","Tue Apr 29 08:29:16 +0000 2025","1","AH KAYAKNYA EMG HRS #KABURAJADULU BIAR BISA NONTON KONSER BITCH","1917134074604585395","","","in","","0","1","0","https://x.com/undefined/status/1917134074604585395","1706271678106669056",
"1916768519850749967","Tue Apr 29 07:30:46 +0000 2025","0","@praditdita Selamat kak dari kami yg belum bisa #kaburajadulu dan masih berurusan sama manusia tolol pemakan bangkai alias bajer","1917119353499324586","","praditdita","in","","0","0","0","https://x.com/undefined/status/1917119353499324586","43932877",
"1916778120960684157","Tue Apr 29 07:25:16 +0000 2025","0","@flmncogrl @Kuramagomedovv @Kinit9179451 kenapa study dishah alam? #kaburajadulu kenapa kabur bg pemerintah indo takut nerima org pinter kah","1917117966224920594","","_ynnafisenough","in","","0","2","0","https://x.com/undefined/status/1917117966224920594","1915624854096936960",
"1916723301956899261","Tue Apr 29 07:13:11 +0000 2025","0","@drakkxen kemana aja asal gak di indo #kaburajadulu","1917114927527170066","","drakkxen","in","","0","0","0","https://x.com/undefined/status/1917114927527170066","1020584866407014400",
"1916519205882724432","Tue Apr 29 06:09:48 +0000 2025","0","@worksfess 200 juta buangin anaknya #kaburajadulu itu investasi yg gak ada habisnya sebenernya. Makin disimpen 200 juta di dalam negeri dalam bentuk usaha atau invest apapun pasti akan habis. Entah habis karena kebutuhan atau habis digerus dari atas","1917098976018633073","","worksfess","in","","0","0","0","https://x.com/undefined/status/1917098976018633073","1840802861942534144",
"1917098209073414503","Tue Apr 29 06:06:45 +0000 2025","0","lari jauh jauh lari... thn 2020 gosah balik kampung stay aja. 2025 ada #kaburajadulu nah pake yh itu buat modal yakinmu kejar eskrim viral yg ada di safranbolu itu ","1917098209073414503","","","in","","0","0","0","https://x.com/undefined/status/1917098209073414503","1767292403466326016",
"1917081175686058046","Tue Apr 29 04:59:04 +0000 2025","0","Pernah baca dimana ya lupa kehadiran pemerintah biasanya bikin lebih riweuh. Sangat merasakannya dari kemaren. Terimakasih kmk 18 dan kmk 19. #kaburajadulu","1917081175686058046","","","in","","0","0","0","https://x.com/undefined/status/1917081175686058046","226855590",
"1917067130555486475","Tue Apr 29 04:30:06 +0000 2025","1","@Mariniosan Udah ada yang serupa tapi gak eksklusif buat diaspora channel discordnya Mas @primawansatrio #KaburAjaDulu.","1917073886967181561","","Mariniosan","in","","0","2","0","https://x.com/undefined/status/1917073886967181561","1674701527662100490",
"1917070243123638638","Tue Apr 29 04:22:56 +0000 2025","0","@jajarran Aamiin makasih juga Meng. Duh sedang mengusahakan #kaburajadulu.","1917072082690838836","","jajarran","in","","0","0","0","https://x.com/undefined/status/1917072082690838836","1858128784320536576",
"1917070415245283403","Tue Apr 29 04:16:19 +0000 2025","0","Tenaga kerja Konoha vs Tenaga Kerja #kaburajadulu #tki #tkw https://t.co/RxQO4DT0hZ","1917070415245283403","https://pbs.twimg.com/ext_tw_video_thumb/1917070208889720833/pu/img/xIEe3FC_XjoCJnhs.jpg","","in","","0","0","0","https://x.com/undefined/status/1917070415245283403","2881390526",
"1917059227799151077","Tue Apr 29 03:31:51 +0000 2025","1","Hal - hal Unik di Australia yang Mungkin Gak Cocok Kalau diterapin di Indonesia. Ada yang tau Kenapa? @rchsatria #austrliaindonesia #ausind #whvindonesia #kaburajadulu https://t.co/GeRlWxaPRy","1917059227799151077","https://pbs.twimg.com/ext_tw_video_thumb/1917059113462468608/pu/img/wUZPAs_a4BrZep3J.jpg","","in","","0","0","0","https://x.com/undefined/status/1917059227799151077","1834264277882208257",
"1917051700218892546","Tue Apr 29 03:01:57 +0000 2025","0","Telah di buka diklat bahasa dan pelatihan magang di jepang untuk bulan Mei bagi kalian yg berminat bisa langsung bergabung ke LPK SAKEI #magangjepang #kaburajadulu #kerjajepang #infojobjepang https://t.co/8S8ZZOVM38","1917051700218892546","https://pbs.twimg.com/media/Gpq8WvraEAAuXx3.jpg","","in","","0","0","0","https://x.com/undefined/status/1917051700218892546","1491007448",
"1917035601934836150","Tue Apr 29 01:57:58 +0000 2025","0","Rakyat spanyol dan portugal bentar lagi menggaungkan #KaburAjaDulu","1917035601934836150","","","in","","0","0","0","https://x.com/undefined/status/1917035601934836150","1291307925391044608",
"1917035121460580497","Tue Apr 29 01:56:04 +0000 2025","0","Masya Alloh Alhamdulillah ada kabar baik lagi nih. Lancar2 dan sukses selalu siswa LPK Yoshimura #kaburajadulu #lpk #lpkjepang #magang #tokuteiginou #lokerjepang #fyp #viral #trend https://t.co/jrTCm5mHfD","1917035121460580497","https://pbs.twimg.com/media/GpqtRTLbgAAn4QB.jpg","","in","","0","0","0","https://x.com/undefined/status/1917035121460580497","1667310850477293570",
"1916872175497449677","Tue Apr 29 00:49:51 +0000 2025","0","@somexthread Indonesia sakit jiwa susah melihat orang senang senang melihat orang susah.. #kaburajadulu","1917018459659243595","","somexthread","in","","0","0","0","https://x.com/undefined/status/1917018459659243595","1893664131204755456",
"1917001720120676420","Tue Apr 29 00:23:10 +0000 2025","1","@my_darmy enggak Kak.. tim #kaburajadulu sementara","1917011743630619041","","my_darmy","in","","0","0","0","https://x.com/undefined/status/1917011743630619041","1305725907584286720",
"1916998819503616020","Mon Apr 28 23:31:49 +0000 2025","0","Bersyukur biasa aja dgn sepakbola. kalian mau 'main sabun' 'sepakbola gajah' atau apalah whatever. sdh mikir hashtag #kaburajadulu nggak salah karena yg kritis akan dibungkam oleh oknum yg bajunya ada emblem plat kaleng dan selalu berisik dijalanan","1916998819503616020","","","in","","0","0","0","https://x.com/undefined/status/1916998819503616020","199202387",
"1916997334027899335","Mon Apr 28 23:25:55 +0000 2025","0","Selamat pagi pak @jokowi Apakah masih di luar negri ? Saran nih pak ga usah balik ke Indonesia pak. Ada masalah ijazah IKN utang negara rupiah makin lemah. Ribet lha Indonesia. Mending ikutan tren #kaburAjadulu","1916997334027899335","","","in","","0","0","0","https://x.com/undefined/status/1916997334027899335","1100377447948677121",
"1910864069638103073","Mon Apr 28 22:37:21 +0000 2025","0","D-22 Bismillah #KaburAjaDulu","1916985112971121084","","luu_naja","in","","0","1","0","https://x.com/undefined/status/1916985112971121084","1356061304",
"1916839749492552106","Mon Apr 28 20:47:30 +0000 2025","0","@wutsittoya @IndostransferFC lah iya padahal kasusnya sama kek wni indo yang sering aplot #KaburAjaDulu gada hubungan ama timnas","1916957470246973698","","wutsittoya","in","","0","0","0","https://x.com/undefined/status/1916957470246973698","1372919567224164356",
"1916839749492552106","Mon Apr 28 20:45:32 +0000 2025","0","@IndostransferFC kasus inimah sama aja kek wni yang #kaburajadulu yg lebih betah di negri dia gawe malah di samain sama naturalisasi istimewa pemain timnas ","1916956975562363308","","IndostransferFC","in","","0","0","0","https://x.com/undefined/status/1916956975562363308","1372919567224164356",
"1916931444011880667","Mon Apr 28 19:04:05 +0000 2025","0","kalo keterima di kalimantan kayanya gue bakal nangis bgt #KaburAjaDulu dari jakarta ini","1916931444011880667","","","in","","0","1","0","https://x.com/undefined/status/1916931444011880667","1090064717895200768",
"1916924833390334023","Mon Apr 28 18:37:49 +0000 2025","2","jadi makin pengen #kaburajadulu ","1916924833390334023","","","in","","0","0","0","https://x.com/undefined/status/1916924833390334023","805726288128327680",
"1916917442225574273","Mon Apr 28 18:08:27 +0000 2025","0","Should we do #KaburAjaDulu ? Cerita dong yang lagi kerja diluar Indonesia. Udah di tahap mempertimbangkan kerja diluar negeri aja... ","1916917442225574273","","","in","","0","0","0","https://x.com/undefined/status/1916917442225574273","328539623",
"1916785993589641301","Mon Apr 28 17:51:32 +0000 2025","0","@powvetic pinter emang lu bandingin kota sama provinsi. Ya jelaslah gw pilih #kaburajadulu","1916913184654692612","","powvetic","in","","0","0","0","https://x.com/undefined/status/1916913184654692612","1707087630373101568",
"1916670446076105077","Mon Apr 28 16:26:25 +0000 2025","0","@Srik4ndiMuslim2 @Agak_laen107 Waahh besok ada #KaburAjaDulu jilid 2 nihh..","1916891766462255476","","Srik4ndiMuslim2","in","","0","0","0","https://x.com/undefined/status/1916891766462255476","1501606510979256323",
"1916870368075424119","Mon Apr 28 15:06:40 +0000 2025","0","@judeyzoo Kan #KaburAjaDulu kak tujuan lainnya ","1916871695614558629","","judeyzoo","in","","0","1","0","https://x.com/undefined/status/1916871695614558629","1244272309294096388",
"1916790968663302527","Mon Apr 28 14:32:36 +0000 2025","5","@indiratendi Yang mati saja disepelekan apalagi yg hanya keracunan. Yah begitulah jika punya kepala yang tidak membersihkan namanya dari title penjahat perang. Wong lagi kisruh aja dia #kaburajadulu ","1916863122343886927","","indiratendi","in","","0","0","0","https://x.com/undefined/status/1916863122343886927","135134397",
"1915932687199834519","Mon Apr 28 13:41:26 +0000 2025","0","@hanikyzy Iyaaa dia udah duluan #KaburAjaDulu ","1916850245708947657","","hanikyzy","in","","0","0","0","https://x.com/undefined/status/1916850245708947657","97865398",
"1916846394788417718","Mon Apr 28 13:26:08 +0000 2025","1","Ciro gak #KaburAjaDulu dong ","1916846394788417718","","","in","","0","1","0","https://x.com/undefined/status/1916846394788417718","1296736516161454080",
"1916824730256159199","Mon Apr 28 13:13:44 +0000 2025","0","@ARSIPAJA #KaburAjaDulu Daripada dipimpin orang2 tolol ️️️","1916843273362292953","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1916843273362292953","989043119562919936",
"1916837013959119015","Mon Apr 28 12:51:33 +0000 2025","0","@Skysunflower93 ayoo #kaburajadulu","1916837690311405921","","Skysunflower93","in","","0","0","0","https://x.com/undefined/status/1916837690311405921","1804107950514147329",
"1916776803001340166","Mon Apr 28 12:33:44 +0000 2025","0","@doorhopes iya juga yah doain bisa #KaburAjaDulu","1916833207062077769","","doorhopes","in","","0","0","0","https://x.com/undefined/status/1916833207062077769","1674290377111797760",
"1916331898902876524","Mon Apr 28 12:32:15 +0000 2025","0","@HKotabumi74424 @kangdede78 Trik #KaburAjaDulu buat menghindari sidang lagu lama ","1916832836369477925","","HKotabumi74424","in","","0","0","0","https://x.com/undefined/status/1916832836369477925","1448408716609343491",
"1916732545599001017","Mon Apr 28 11:56:45 +0000 2025","0","@perupadata Sebenarnya Indonesia itu surplus lapangan kerja seperti yang pernah dijanjikan dan disampaikan Bapak-bapak di bawah ini. Sehingga tidak harus #KaburAjaDulu ke luar negeri hanya untuk cari pekerjaan dan tidak akan ada kita sering dengar ormas melakukan pungli di mana-mana https://t.co/HHsn73eY8A","1916823900656468407","https://pbs.twimg.com/amplify_video_thumb/1916821939861258240/img/P6xeRm3KxsxZD7fT.jpg","perupadata","in","","0","0","0","https://x.com/undefined/status/1916823900656468407","387748122",
"1916822223903457610","Mon Apr 28 11:50:05 +0000 2025","0","Yang mau #KaburAjaDulu jangan ke negara yang manajemen listriknya sama kayak kita yaa. Perhatikan ketahanan energinya ","1916822223903457610","","","in","","0","0","0","https://x.com/undefined/status/1916822223903457610","18580717",
"1916821456333509083","Mon Apr 28 11:47:02 +0000 2025","1","Ternyata masih lebih nyaman tinggal di #Indonesia yaaa? #PapaEko #KaburAjaDulu #Dubai #UAE --------- Antrean di luar dan kondisi di dalam gereja saat Misa Hari Raya Paskah 2025. *Kiriman dari adik kandung gua yang maunya kerja sembari jalan² https://t.co/l87Q1qHCEb","1916821456333509083","https://pbs.twimg.com/ext_tw_video_thumb/1916821414021361664/pu/img/tI1r8-tfTBOUiL-s.jpg","","in","","0","0","0","https://x.com/undefined/status/1916821456333509083","1133122693396492289",
"1916820586862661826","Mon Apr 28 11:43:35 +0000 2025","0","kalau kamu punya dosen yg telah menyelesaikan S2/S3 nya di luar negeri kamu sangat di encourage untuk #kaburajadulu","1916820586862661826","","","in","","0","1","0","https://x.com/undefined/status/1916820586862661826","1231626045897367558",
"1916820536425857279","Mon Apr 28 11:43:23 +0000 2025","1","Kesebut juga nama INDONESIA raya ini. Pls Howl Lee culik aj aku dari sini. Rasanya pgn #KaburAjaDulu ‍‍","1916820536425857279","","","in","","0","0","0","https://x.com/undefined/status/1916820536425857279","815395887648079872",
"1916816298153296304","Mon Apr 28 11:26:32 +0000 2025","0","Ya Allah kado ultahnya bisa #KaburAjaDulu ngga?","1916816298153296304","","","in","","1","0","0","https://x.com/undefined/status/1916816298153296304","1949044506",
"1916659815830700221","Mon Apr 28 08:40:32 +0000 2025","0","@fmuchtaar_ Semakin yakin #kaburajadulu","1916774521492979839","","fmuchtaar_","in","","0","0","0","https://x.com/undefined/status/1916774521492979839","1170543974253154304",
"1916771402184892542","Mon Apr 28 08:28:08 +0000 2025","2","Orang Indonesia ini menceritakan berapa penghasilannya Sebagai Delivery Driver Makanan di Australia. Hasilnya Luar biasa. Bagaimana Pendapat Anda? @fickysungg #ausind #kaburajadulu #AustrliaIndonesia https://t.co/l3YutxWKUu","1916771402184892542","https://pbs.twimg.com/ext_tw_video_thumb/1916771267652550656/pu/img/GyLPJGMjkgXIKTtq.jpg","","in","","0","0","0","https://x.com/undefined/status/1916771402184892542","1834264277882208257",
"1916733153986728061","Mon Apr 28 08:03:30 +0000 2025","0","@sa_kosh28 Mau #kaburajadulu tp terlalu miskin utk itu haha https://t.co/3bjgIfIv55","1916765202588250218","https://pbs.twimg.com/tweet_video_thumb/Gpm3yExaAAAq7Na.jpg","sa_kosh28","in","","0","1","0","https://x.com/undefined/status/1916765202588250218","757406850132250625",
"1916315110848794659","Mon Apr 28 07:26:53 +0000 2025","0","@lletterstonoone Jangan berharap buku murah bro. Berharap aja #kaburajadulu ","1916755985546481682","","banuwidyatama","in","","0","0","0","https://x.com/undefined/status/1916755985546481682","1811287861725143040",
"1910864069638103073","Mon Apr 28 06:58:32 +0000 2025","1","D-23 Bismillah #KaburAjaDulu","1916748851324621129","","luu_naja","in","","0","1","0","https://x.com/undefined/status/1916748851324621129","1356061304",
"1916436346668753093","Mon Apr 28 06:24:52 +0000 2025","0","@ekky1995 Mungkin biar adil pakai juga sudut pandangnya Jerman Singapura atau Jepang. Sebab negara itu adalah negara yang paling diincar buat #KaburAjaDulu. Beda dengan Amerika Serikat yang tidak terlalu banyak diincar.","1916740378096451620","","ekky1995","in","","0","0","0","https://x.com/undefined/status/1916740378096451620","924598932243546112",
